make_year,mileage_kmpl,engine_cc,fuel_type,owner_count,brand,transmission,color,service_history,accidents_reported,insurance_valid,price_usd
1.5437052193665146,1.2190918772261923,-0.6053762339933904,-1.1534882680429233,0.7099845825356613,0.5125664432278372,0.8047801502858041,-1.46022558597866,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,8754.22
-0.37712433547142404,0.7757804884939334,0.566462979830406,0.9583774868357205,-0.7012922583420056,0.5125664432278372,0.8047801502858041,-0.8749151846102435,-0.7747271605950442,2.138033046622228,-1.930122569768137,8468.04
-0.13702064111668172,1.1037911572868602,-0.8397440767581497,-1.1534882680429233,-0.7012922583420056,-0.8788893846472603,0.8047801502858041,-0.8749151846102435,1.2907769997787746,-0.7189945467537239,0.5181018115964151,5983.21
1.183549677834401,-0.2917451426685015,-0.3710083912286311,0.9583774868357205,-0.7012922583420056,-0.1831614707097116,0.8047801502858041,-1.46022558597866,-0.7747271605950442,0.7095192499342521,0.5181018115964151,6537.04
1.6637570665438857,-1.3473431131475573,-1.1522345337778288,-0.09755539060360133,1.4156230029744947,0.8604304001966115,-1.2425753786855545,1.4663264208634221,1.2907769997787746,-0.7189945467537239,-1.930122569768137,7078.82
1.5437052193665146,-1.6216793088652777,-0.8397440767581497,0.9583774868357205,-1.406930678780839,-1.574617298584809,0.8047801502858041,1.4663264208634221,1.2907769997787746,2.138033046622228,0.5181018115964151,7231.18
0.22313490041543177,1.1554776869148367,-0.9959893052679892,-1.1534882680429233,-0.7012922583420056,0.16470248625906278,-1.2425753786855545,-0.28960478324182715,1.2907769997787746,-0.7189945467537239,0.5181018115964151,6657.51
-1.5776428072451356,0.3443967604450536,-1.1522345337778288,-0.09755539060360133,0.004346162096827898,0.16470248625906278,-1.2425753786855545,0.2957056181265893,-0.7747271605950442,0.7095192499342521,0.5181018115964151,6487.66
-0.13702064111668172,1.487464242602223,-1.1522345337778288,0.9583774868357205,-1.406930678780839,-0.1831614707097116,0.8047801502858041,-0.8749151846102435,-0.7747271605950442,2.138033046622228,0.5181018115964151,4787.44
-0.8573317241809087,0.692286863710279,-0.6053762339933904,-1.1534882680429233,0.7099845825356613,-1.2267533416160348,-1.2425753786855545,-1.46022558597866,-0.7747271605950442,0.7095192499342521,0.5181018115964151,3675.3
-1.4575909600677646,-0.08698696760382568,-0.8397440767581497,-0.09755539060360133,1.4156230029744947,0.8604304001966115,0.8047801502858041,-0.28960478324182715,-0.7747271605950442,0.7095192499342521,-1.930122569768137,5910.14
-1.4575909600677646,2.7716757095127127,0.566462979830406,-1.1534882680429233,0.004346162096827898,-1.2267533416160348,-1.2425753786855545,-1.46022558597866,1.2907769997787746,-0.7189945467537239,0.5181018115964151,7329.53
-0.4971761826487952,-0.08499902415659621,1.3476891223796037,-1.1534882680429233,-0.7012922583420056,0.16470248625906278,-1.2425753786855545,-1.46022558597866,-0.7747271605950442,2.138033046622228,0.5181018115964151,8372.52
-0.8573317241809087,-1.2161388456303863,-0.9959893052679892,-1.1534882680429233,1.4156230029744947,1.5561583141341602,0.8047801502858041,1.4663264208634221,1.2907769997787746,0.7095192499342521,0.5181018115964151,1414.81
0.22313490041543177,-0.792706891370426,-0.8397440767581497,0.9583774868357205,-0.7012922583420056,-1.574617298584809,0.8047801502858041,0.8810160194950057,1.2907769997787746,-0.7189945467537239,0.5181018115964151,6376.22
1.06349783065703,-0.03331249452861955,-0.6053762339933904,0.9583774868357205,-0.7012922583420056,-1.2267533416160348,-1.2425753786855545,1.4663264208634221,1.2907769997787746,-0.7189945467537239,0.5181018115964151,7655.8
-1.6976946544225069,-0.5819848859640608,0.566462979830406,0.9583774868357205,-0.7012922583420056,-0.5310254276784859,-1.2425753786855545,-1.46022558597866,1.2907769997787746,-0.7189945467537239,-1.930122569768137,6835.16
-0.8573317241809087,0.040241413018885466,0.17584990855580726,-1.1534882680429233,0.7099845825356613,1.5561583141341602,0.8047801502858041,-1.46022558597866,-0.7747271605950442,0.7095192499342521,0.5181018115964151,5387.5
1.4236533721891433,1.6524635487223018,-1.1522345337778288,-1.1534882680429233,-0.7012922583420056,1.5561583141341602,0.8047801502858041,-0.8749151846102435,1.2907769997787746,3.566546843310204,-1.930122569768137,8982.56
1.5437052193665146,-0.4766238832608784,2.1289152649288012,-1.1534882680429233,-0.7012922583420056,1.208294357165386,0.8047801502858041,0.8810160194950057,-0.7747271605950442,0.7095192499342521,0.5181018115964151,14150.39
-0.6172280298261664,-1.3155360179918794,-0.9959893052679892,0.9583774868357205,1.4156230029744947,-1.2267533416160348,-1.2425753786855545,-1.46022558597866,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,1476.34
1.183549677834401,-1.1266813905050426,-1.1522345337778288,-1.1534882680429233,0.004346162096827898,-1.574617298584809,0.8047801502858041,0.2957056181265893,-0.7747271605950442,0.7095192499342521,0.5181018115964151,6795.14
0.34318674759280293,-0.669454397642175,-0.3710083912286311,-1.1534882680429233,-1.406930678780839,0.16470248625906278,0.8047801502858041,-0.8749151846102435,-0.7747271605950442,2.138033046622228,0.5181018115964151,7257.45
-1.6976946544225069,-1.2022232414997773,-0.8397440767581497,-1.1534882680429233,0.004346162096827898,0.5125664432278372,-1.2425753786855545,-0.8749151846102435,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,1059.63
0.1030830532380606,0.5252996141429709,-0.9959893052679892,0.9583774868357205,-1.406930678780839,1.5561583141341602,-1.2425753786855545,-0.8749151846102435,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,6367.26
1.5437052193665146,0.30066200460599685,-0.6053762339933904,0.9583774868357205,-0.7012922583420056,-0.1831614707097116,0.8047801502858041,0.8810160194950057,1.2907769997787746,-0.7189945467537239,-1.930122569768137,9211.4
0.1030830532380606,-0.9179473285459074,1.3476891223796037,0.9583774868357205,0.7099845825356613,1.5561583141341602,0.8047801502858041,0.2957056181265893,1.2907769997787746,-0.7189945467537239,0.5181018115964151,10116.57
1.06349783065703,0.7539131105744051,0.17584990855580726,-1.1534882680429233,-0.7012922583420056,-0.8788893846472603,-1.2425753786855545,0.8810160194950057,-0.7747271605950442,0.7095192499342521,-1.930122569768137,9925.15
1.6637570665438857,-1.562041005448382,-0.21476316271879156,0.9583774868357205,1.4156230029744947,1.5561583141341602,0.8047801502858041,0.2957056181265893,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,6521.55
0.5832904419475453,0.2986740611587667,0.17584990855580726,-1.1534882680429233,-0.7012922583420056,0.5125664432278372,0.8047801502858041,0.2957056181265893,-0.7747271605950442,-0.7189945467537239,-1.930122569768137,8559.41
-0.37712433547142404,-1.0272842181435495,2.1289152649288012,-1.1534882680429233,0.004346162096827898,-0.8788893846472603,0.8047801502858041,-1.46022558597866,1.2907769997787746,-0.7189945467537239,0.5181018115964151,9841.53
1.5437052193665146,-0.5919246032002102,-0.6053762339933904,-0.09755539060360133,-1.406930678780839,-0.5310254276784859,0.8047801502858041,-0.8749151846102435,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,12489.28
1.4236533721891433,1.9745103871735386,-0.6053762339933904,-1.1534882680429233,0.7099845825356613,1.5561583141341602,-1.2425753786855545,-0.28960478324182715,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,8210.14
0.22313490041543177,-0.566081338386222,2.1289152649288012,0.9583774868357205,1.4156230029744947,-0.5310254276784859,-1.2425753786855545,-0.28960478324182715,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,10966.6
-1.5776428072451356,-1.7091488205433913,-0.8397440767581497,-0.09755539060360133,0.004346162096827898,1.208294357165386,-1.2425753786855545,1.4663264208634221,1.2907769997787746,-0.7189945467537239,0.5181018115964151,4571.05
-0.9773835713582799,-0.3275281247186389,-0.9959893052679892,-1.1534882680429233,-0.7012922583420056,-0.5310254276784859,0.8047801502858041,0.8810160194950057,1.2907769997787746,0.7095192499342521,0.5181018115964151,2822.5
0.22313490041543177,0.5292755010374305,0.566462979830406,-1.1534882680429233,0.004346162096827898,0.5125664432278372,0.8047801502858041,0.2957056181265893,1.2907769997787746,0.7095192499342521,-1.930122569768137,9925.11
0.34318674759280293,0.6465641644239922,-1.1522345337778288,0.9583774868357205,0.004346162096827898,0.5125664432278372,-1.2425753786855545,-0.8749151846102435,-0.7747271605950442,0.7095192499342521,0.5181018115964151,5402.94
1.6637570665438857,-0.3275281247186389,-1.1522345337778288,0.9583774868357205,1.4156230029744947,0.8604304001966115,0.8047801502858041,-0.8749151846102435,1.2907769997787746,0.7095192499342521,0.5181018115964151,5012.83
-0.2570724882940529,-0.38915437158276467,0.17584990855580726,0.9583774868357205,1.4156230029744947,-0.8788893846472603,0.8047801502858041,1.4663264208634221,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,5905.13
-0.13702064111668172,-1.4785473806647276,-0.21476316271879156,-1.1534882680429233,-0.7012922583420056,0.16470248625906278,0.8047801502858041,-0.8749151846102435,-0.7747271605950442,0.7095192499342521,0.5181018115964151,5713.06
1.183549677834401,-2.4327602353350604,-0.3710083912286311,0.9583774868357205,-0.7012922583420056,0.5125664432278372,-1.2425753786855545,1.4663264208634221,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,6934.8
1.4236533721891433,0.6326485602933831,1.3476891223796037,0.9583774868357205,-0.7012922583420056,0.16470248625906278,0.8047801502858041,0.8810160194950057,1.2907769997787746,0.7095192499342521,0.5181018115964151,9732.67
-1.6976946544225069,1.8751132148120455,-1.1522345337778288,0.9583774868357205,-0.7012922583420056,1.5561583141341602,-1.2425753786855545,-0.28960478324182715,1.2907769997787746,-0.7189945467537239,0.5181018115964151,3387.43
-1.2174872657130222,1.9943898216458373,0.566462979830406,0.9583774868357205,-0.7012922583420056,1.208294357165386,-1.2425753786855545,0.2957056181265893,1.2907769997787746,-0.7189945467537239,-1.930122569768137,9654.0
-0.6172280298261664,0.3960832900730302,-0.21476316271879156,0.9583774868357205,-0.7012922583420056,0.8604304001966115,0.8047801502858041,0.2957056181265893,1.2907769997787746,-0.7189945467537239,0.5181018115964151,5967.93
0.4632385947701741,2.1911962229215938,0.566462979830406,-0.09755539060360133,-1.406930678780839,0.5125664432278372,0.8047801502858041,-0.8749151846102435,-0.7747271605950442,0.7095192499342521,0.5181018115964151,13418.88
-1.3375391128903933,1.0839117228145618,2.1289152649288012,-0.09755539060360133,1.4156230029744947,-1.574617298584809,-1.2425753786855545,0.8810160194950057,1.2907769997787746,-0.7189945467537239,-1.930122569768137,11943.94
-1.4575909600677646,2.0520401816155034,-1.1522345337778288,-1.1534882680429233,-1.406930678780839,0.8604304001966115,-1.2425753786855545,-0.28960478324182715,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,4875.64
1.183549677834401,-0.3831905412410749,-0.3710083912286311,0.9583774868357205,0.7099845825356613,0.16470248625906278,-1.2425753786855545,1.4663264208634221,-0.7747271605950442,0.7095192499342521,0.5181018115964151,5731.59
0.22313490041543177,0.4716251410677647,-0.21476316271879156,0.9583774868357205,-1.406930678780839,0.8604304001966115,-1.2425753786855545,0.2957056181265893,-0.7747271605950442,0.7095192499342521,-1.930122569768137,7885.69
0.4632385947701741,0.738009562996566,-1.1522345337778288,-1.1534882680429233,1.4156230029744947,-0.5310254276784859,0.8047801502858041,-1.46022558597866,1.2907769997787746,0.7095192499342521,0.5181018115964151,4954.21
-0.8573317241809087,0.6346365037406133,1.3476891223796037,-0.09755539060360133,-0.7012922583420056,-0.8788893846472603,-1.2425753786855545,1.4663264208634221,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,13079.78
0.34318674759280293,0.8354187919108295,-0.3710083912286311,0.9583774868357205,1.4156230029744947,1.208294357165386,0.8047801502858041,0.2957056181265893,1.2907769997787746,-0.7189945467537239,0.5181018115964151,6182.9
0.9434459834796588,-1.0054168402240211,-0.8397440767581497,-1.1534882680429233,-0.7012922583420056,1.208294357165386,-1.2425753786855545,-1.46022558597866,1.2907769997787746,0.7095192499342521,0.5181018115964151,5981.81
-1.3375391128903933,-1.6137275350763585,0.17584990855580726,-1.1534882680429233,0.7099845825356613,-1.2267533416160348,0.8047801502858041,1.4663264208634221,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,2894.24
-0.7372798770035376,0.82547907467468,-0.3710083912286311,0.9583774868357205,-0.7012922583420056,-1.574617298584809,-1.2425753786855545,0.8810160194950057,-0.7747271605950442,0.7095192499342521,0.5181018115964151,5454.56
-0.6172280298261664,1.7796919293450129,-0.9959893052679892,0.9583774868357205,0.004346162096827898,-1.2267533416160348,0.8047801502858041,-0.28960478324182715,1.2907769997787746,0.7095192499342521,-1.930122569768137,6054.64
-0.016968793939310556,0.6704194857907507,0.566462979830406,-1.1534882680429233,0.004346162096827898,-0.5310254276784859,-1.2425753786855545,-0.28960478324182715,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,9272.8
-0.6172280298261664,0.1933130584555846,-0.6053762339933904,0.9583774868357205,1.4156230029744947,-0.1831614707097116,0.8047801502858041,0.8810160194950057,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,4043.76
-0.9773835713582799,0.20126483224450387,-0.9959893052679892,0.9583774868357205,0.7099845825356613,0.16470248625906278,0.8047801502858041,0.2957056181265893,1.2907769997787746,0.7095192499342521,-1.930122569768137,2841.72
-0.4971761826487952,-0.3652990502160065,-0.9959893052679892,-1.1534882680429233,-1.406930678780839,1.208294357165386,-1.2425753786855545,-1.46022558597866,-0.7747271605950442,0.7095192499342521,0.5181018115964151,6240.22
1.06349783065703,0.012410204757667314,2.1289152649288012,-1.1534882680429233,-0.7012922583420056,-0.8788893846472603,0.8047801502858041,-1.46022558597866,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,11638.78
1.06349783065703,-0.5004792046276365,-0.9959893052679892,0.9583774868357205,0.7099845825356613,0.8604304001966115,0.8047801502858041,1.4663264208634221,1.2907769997787746,-0.7189945467537239,0.5181018115964151,5236.98
-0.8573317241809087,1.1912606689649743,-0.21476316271879156,-1.1534882680429233,-0.7012922583420056,-0.8788893846472603,0.8047801502858041,0.8810160194950057,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,6114.94
-0.6172280298261664,-1.5123424192676356,-0.8397440767581497,0.9583774868357205,-0.7012922583420056,1.208294357165386,0.8047801502858041,0.8810160194950057,-0.7747271605950442,-0.7189945467537239,-1.930122569768137,1446.44
1.3036015250117723,-1.3970416993283037,0.566462979830406,0.9583774868357205,0.7099845825356613,-0.5310254276784859,0.8047801502858041,0.8810160194950057,-0.7747271605950442,0.7095192499342521,0.5181018115964151,7986.23
1.5437052193665146,-0.19036002685977832,-0.6053762339933904,-0.09755539060360133,0.004346162096827898,0.16470248625906278,0.8047801502858041,1.4663264208634221,1.2907769997787746,-0.7189945467537239,0.5181018115964151,9648.43
-0.9773835713582799,0.7081904112881183,-0.9959893052679892,0.9583774868357205,-1.406930678780839,-0.5310254276784859,0.8047801502858041,-1.46022558597866,1.2907769997787746,-0.7189945467537239,0.5181018115964151,5857.07
-0.37712433547142404,0.03626552612442512,1.3476891223796037,-0.09755539060360133,0.004346162096827898,0.5125664432278372,0.8047801502858041,0.2957056181265893,1.2907769997787746,-0.7189945467537239,0.5181018115964151,9999.88
0.7033422891249165,-0.16451676204579033,-0.6053762339933904,-1.1534882680429233,0.7099845825356613,0.8604304001966115,0.8047801502858041,-1.46022558597866,-0.7747271605950442,2.138033046622228,0.5181018115964151,5026.26
0.4632385947701741,0.8811414911971156,-0.3710083912286311,0.9583774868357205,0.004346162096827898,-1.2267533416160348,-1.2425753786855545,-0.28960478324182715,-0.7747271605950442,0.7095192499342521,-1.930122569768137,8337.27
0.9434459834796588,-1.0093927271184808,-0.9959893052679892,-1.1534882680429233,-0.7012922583420056,-0.8788893846472603,-1.2425753786855545,0.8810160194950057,1.2907769997787746,-0.7189945467537239,-1.930122569768137,5778.41
1.4236533721891433,-0.4209614667384424,1.3476891223796037,-1.1534882680429233,-1.406930678780839,-0.8788893846472603,0.8047801502858041,0.8810160194950057,-0.7747271605950442,0.7095192499342521,-1.930122569768137,13472.13
-0.4971761826487952,-1.6872814426238631,-0.3710083912286311,-0.09755539060360133,1.4156230029744947,0.16470248625906278,-1.2425753786855545,0.2957056181265893,1.2907769997787746,-0.7189945467537239,0.5181018115964151,7234.47
0.8233941363022876,-0.6972856059033927,-0.21476316271879156,-1.1534882680429233,-1.406930678780839,1.5561583141341602,-1.2425753786855545,-0.28960478324182715,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,7371.49
-1.2174872657130222,-0.4090338060550632,-0.21476316271879156,-0.09755539060360133,1.4156230029744947,-0.5310254276784859,0.8047801502858041,0.8810160194950057,1.2907769997787746,0.7095192499342521,0.5181018115964151,7262.59
-0.4971761826487952,0.9308400773778621,0.566462979830406,-0.09755539060360133,0.7099845825356613,1.5561583141341602,0.8047801502858041,1.4663264208634221,-0.7747271605950442,-0.7189945467537239,-1.930122569768137,11655.07
0.4632385947701741,0.33843293010336445,2.1289152649288012,-1.1534882680429233,-1.406930678780839,-1.574617298584809,0.8047801502858041,0.2957056181265893,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,12644.97
-0.8573317241809087,-0.43487707086905114,-0.6053762339933904,0.9583774868357205,-1.406930678780839,0.8604304001966115,-1.2425753786855545,0.8810160194950057,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,5251.51
1.5437052193665146,1.0381890235282751,1.3476891223796037,0.9583774868357205,-1.406930678780839,-1.2267533416160348,0.8047801502858041,0.2957056181265893,-0.7747271605950442,0.7095192499342521,0.5181018115964151,14194.67
-0.13702064111668172,0.9387918511667821,-0.8397440767581497,0.9583774868357205,-0.7012922583420056,-1.2267533416160348,-1.2425753786855545,-0.8749151846102435,1.2907769997787746,-0.7189945467537239,0.5181018115964151,5400.23
1.5437052193665146,-0.23011889580437608,0.566462979830406,0.9583774868357205,0.004346162096827898,1.5561583141341602,0.8047801502858041,-0.8749151846102435,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,9297.62
-0.8573317241809087,0.3960832900730302,-0.3710083912286311,-1.1534882680429233,-1.406930678780839,-1.574617298584809,0.8047801502858041,1.4663264208634221,-0.7747271605950442,2.138033046622228,0.5181018115964151,5589.51
-1.6976946544225069,0.5511428789569596,2.1289152649288012,-1.1534882680429233,0.004346162096827898,0.16470248625906278,0.8047801502858041,0.8810160194950057,-0.7747271605950442,-0.7189945467537239,-1.930122569768137,10127.88
0.5832904419475453,0.8493343960414385,-0.8397440767581497,0.9583774868357205,-0.7012922583420056,-0.8788893846472603,0.8047801502858041,0.8810160194950057,-0.7747271605950442,0.7095192499342521,-1.930122569768137,7524.24
0.34318674759280293,-0.2718657081962026,2.1289152649288012,0.9583774868357205,1.4156230029744947,0.8604304001966115,0.8047801502858041,-1.46022558597866,1.2907769997787746,-0.7189945467537239,-1.930122569768137,10644.51
-1.5776428072451356,-1.1445728815301113,0.17584990855580726,-1.1534882680429233,-0.7012922583420056,-0.5310254276784859,0.8047801502858041,0.2957056181265893,1.2907769997787746,-0.7189945467537239,0.5181018115964151,4812.66
-1.2174872657130222,-0.3334919550603287,0.566462979830406,-0.09755539060360133,-0.7012922583420056,0.16470248625906278,0.8047801502858041,-0.28960478324182715,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,11183.26
-0.7372798770035376,-1.02132038780186,0.17584990855580726,-1.1534882680429233,-1.406930678780839,-0.1831614707097116,0.8047801502858041,1.4663264208634221,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,6528.51
1.5437052193665146,-0.37523876745215523,-1.1522345337778288,0.9583774868357205,0.004346162096827898,-0.1831614707097116,-1.2425753786855545,-0.8749151846102435,-0.7747271605950442,0.7095192499342521,0.5181018115964151,6430.69
1.4236533721891433,-0.5680692818334521,-0.6053762339933904,-0.09755539060360133,-1.406930678780839,0.16470248625906278,0.8047801502858041,0.2957056181265893,1.2907769997787746,-0.7189945467537239,0.5181018115964151,9036.77
-1.2174872657130222,1.0521046276588841,0.566462979830406,-0.09755539060360133,0.7099845825356613,-0.1831614707097116,-1.2425753786855545,0.2957056181265893,-0.7747271605950442,4.99506063999818,0.5181018115964151,9369.42
-0.13702064111668172,-0.9656579712794241,-0.21476316271879156,0.9583774868357205,-0.7012922583420056,1.208294357165386,-1.2425753786855545,-0.28960478324182715,1.2907769997787746,-0.7189945467537239,0.5181018115964151,5764.27
1.4236533721891433,0.14759035916929772,-0.8397440767581497,-1.1534882680429233,0.004346162096827898,-0.1831614707097116,-1.2425753786855545,-1.46022558597866,-0.7747271605950442,0.7095192499342521,0.5181018115964151,6014.09
-0.2570724882940529,0.2668669660030889,-0.9959893052679892,-0.09755539060360133,0.004346162096827898,-0.5310254276784859,0.8047801502858041,0.8810160194950057,1.2907769997787746,-0.7189945467537239,0.5181018115964151,7143.31
0.4632385947701741,0.9765627766641489,2.1289152649288012,-1.1534882680429233,-0.7012922583420056,1.208294357165386,-1.2425753786855545,-1.46022558597866,1.2907769997787746,0.7095192499342521,0.5181018115964151,12445.39
0.22313490041543177,0.12373503780253922,-1.1522345337778288,0.9583774868357205,1.4156230029744947,-0.8788893846472603,-1.2425753786855545,-1.46022558597866,-0.7747271605950442,0.7095192499342521,0.5181018115964151,4926.05
-1.4575909600677646,0.3980712335202597,-0.9959893052679892,-1.1534882680429233,-0.7012922583420056,0.8604304001966115,0.8047801502858041,0.2957056181265893,-0.7747271605950442,0.7095192499342521,0.5181018115964151,4082.76
-0.37712433547142404,0.5988535216904759,-0.21476316271879156,0.9583774868357205,0.004346162096827898,1.5561583141341602,-1.2425753786855545,0.2957056181265893,-0.7747271605950442,0.7095192499342521,0.5181018115964151,6691.11
-1.097435418535651,-0.05716781589537807,-0.9959893052679892,-0.09755539060360133,1.4156230029744947,-1.2267533416160348,-1.2425753786855545,-0.8749151846102435,1.2907769997787746,3.566546843310204,0.5181018115964151,5249.57
0.8233941363022876,-1.6912573295183226,2.1289152649288012,-1.1534882680429233,0.7099845825356613,0.8604304001966115,0.8047801502858041,0.2957056181265893,1.2907769997787746,0.7095192499342521,0.5181018115964151,9971.84
0.8233941363022876,0.02433786544104622,1.3476891223796037,-1.1534882680429233,-1.406930678780839,1.208294357165386,0.8047801502858041,-1.46022558597866,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,11669.07
-1.3375391128903933,0.5650584830875679,0.566462979830406,0.9583774868357205,0.7099845825356613,-0.1831614707097116,0.8047801502858041,1.4663264208634221,1.2907769997787746,0.7095192499342521,0.5181018115964151,6863.72
0.8233941363022876,-0.2400586130405248,-0.21476316271879156,-1.1534882680429233,-0.7012922583420056,-1.2267533416160348,0.8047801502858041,-0.28960478324182715,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,5860.0
-0.6172280298261664,-0.2340947826988357,0.17584990855580726,-0.09755539060360133,0.7099845825356613,1.208294357165386,-1.2425753786855545,1.4663264208634221,-0.7747271605950442,-0.7189945467537239,-1.930122569768137,9164.29
0.5832904419475453,0.4577095369371556,1.3476891223796037,-1.1534882680429233,-0.7012922583420056,-1.2267533416160348,-1.2425753786855545,1.4663264208634221,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,10156.12
-0.016968793939310556,-0.9895132926461823,-1.1522345337778288,-1.1534882680429233,0.7099845825356613,-1.574617298584809,-1.2425753786855545,-1.46022558597866,1.2907769997787746,-0.7189945467537239,0.5181018115964151,2247.63
1.4236533721891433,-0.7052373796923124,-1.1522345337778288,-0.09755539060360133,-0.7012922583420056,-0.5310254276784859,0.8047801502858041,1.4663264208634221,1.2907769997787746,0.7095192499342521,-1.930122569768137,10299.3
0.9434459834796588,0.453733650042696,-0.6053762339933904,0.9583774868357205,0.7099845825356613,0.5125664432278372,-1.2425753786855545,0.2957056181265893,1.2907769997787746,-0.7189945467537239,0.5181018115964151,7220.12
-0.6172280298261664,0.6863230333685899,0.17584990855580726,0.9583774868357205,0.7099845825356613,1.208294357165386,0.8047801502858041,0.8810160194950057,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,5669.96
0.9434459834796588,1.4655968646826947,-0.3710083912286311,0.9583774868357205,-1.406930678780839,-0.5310254276784859,-1.2425753786855545,1.4663264208634221,1.2907769997787746,-0.7189945467537239,0.5181018115964151,9160.82
1.4236533721891433,0.652527994765682,-0.21476316271879156,0.9583774868357205,1.4156230029744947,0.16470248625906278,-1.2425753786855545,-1.46022558597866,-0.7747271605950442,0.7095192499342521,-1.930122569768137,8129.56
1.5437052193665146,-0.6595146804060255,-0.21476316271879156,0.9583774868357205,-0.7012922583420056,-0.1831614707097116,0.8047801502858041,-0.8749151846102435,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,7216.41
-1.097435418535651,0.07006056472733309,-0.8397440767581497,-1.1534882680429233,0.7099845825356613,-0.5310254276784859,-1.2425753786855545,0.8810160194950057,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,4112.42
-0.37712433547142404,-0.7211409272701512,-1.1522345337778288,-1.1534882680429233,-0.7012922583420056,-1.574617298584809,0.8047801502858041,0.8810160194950057,-0.7747271605950442,0.7095192499342521,0.5181018115964151,4648.29
0.9434459834796588,0.10783149022470068,-0.8397440767581497,0.9583774868357205,-0.7012922583420056,1.5561583141341602,0.8047801502858041,0.8810160194950057,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,6730.96
0.7033422891249165,0.4338542155703971,-0.9959893052679892,0.9583774868357205,0.004346162096827898,-1.2267533416160348,0.8047801502858041,0.2957056181265893,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,4578.71
-1.5776428072451356,-0.5322862997833143,-0.8397440767581497,-1.1534882680429233,1.4156230029744947,0.16470248625906278,-1.2425753786855545,-0.28960478324182715,-0.7747271605950442,3.566546843310204,0.5181018115964151,2199.49
-1.097435418535651,-0.4249373536329021,-0.8397440767581497,-1.1534882680429233,0.004346162096827898,-1.574617298584809,0.8047801502858041,1.4663264208634221,-0.7747271605950442,-0.7189945467537239,-1.930122569768137,2276.13
-0.2570724882940529,-0.19234797030700848,-0.3710083912286311,0.9583774868357205,-1.406930678780839,1.208294357165386,-1.2425753786855545,0.8810160194950057,-0.7747271605950442,0.7095192499342521,-1.930122569768137,7088.62
-0.6172280298261664,-0.26788982130174294,0.17584990855580726,0.9583774868357205,-1.406930678780839,0.5125664432278372,0.8047801502858041,-1.46022558597866,1.2907769997787746,2.138033046622228,0.5181018115964151,6842.4
1.183549677834401,0.18933717156112495,-1.1522345337778288,-1.1534882680429233,-0.7012922583420056,1.5561583141341602,-1.2425753786855545,-0.28960478324182715,-0.7747271605950442,0.7095192499342521,-1.930122569768137,6695.4
0.8233941363022876,0.8215031877802204,0.17584990855580726,0.9583774868357205,1.4156230029744947,1.208294357165386,0.8047801502858041,-1.46022558597866,-0.7747271605950442,-0.7189945467537239,-1.930122569768137,7856.98
-1.6976946544225069,0.6942748071575092,2.1289152649288012,-1.1534882680429233,1.4156230029744947,1.5561583141341602,-1.2425753786855545,-1.46022558597866,-0.7747271605950442,2.138033046622228,-1.930122569768137,8102.73
-0.7372798770035376,-0.4189735232912126,-0.9959893052679892,-1.1534882680429233,1.4156230029744947,-1.574617298584809,0.8047801502858041,1.4663264208634221,1.2907769997787746,0.7095192499342521,0.5181018115964151,2228.57
-1.6976946544225069,0.328493212867215,2.1289152649288012,0.9583774868357205,-1.406930678780839,-0.5310254276784859,0.8047801502858041,-0.28960478324182715,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,10623.74
1.06349783065703,1.7081259652447374,0.566462979830406,-0.09755539060360133,0.004346162096827898,0.16470248625906278,0.8047801502858041,-1.46022558597866,-0.7747271605950442,-0.7189945467537239,0.5181018115964151,12544.35
